<built-in function id>,280,10.00901590552802,8.412031739421566,-1,-1,-1,-1,8,-1
<built-in function id>,280,3.370774954333534,0.465966629558634,3,-1,-1,-1,-1,-1
<built-in function id>,280,9.665162847591786,0.6495801584673279,-1,-1,-1,2,-1,-1
<built-in function id>,280,0.0,10.15131441136356,-1,-1,-1,-1,-1,6
<built-in function id>,280,5.0941804091255625,12.0,7,-1,-1,7,7,-1
<built-in function id>,280,9.431616480282552,11.91816495051215,-1,7,-1,-1,8,8
<built-in function id>,280,2.6858406925653213,3.191726511497064,-1,3,-1,-1,0,-1
<built-in function id>,280,5.670286526261301,5.655067663563076,-1,-1,3,4,4,4
<built-in function id>,280,0.0,9.622665339533436,-1,-1,-1,6,-1,-1
<built-in function id>,280,0.0,3.7817852529727753,-1,-1,7,0,-1,-1
<built-in function id>,280,2.806191891944487,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,280,2.869296588050517,0.0,2,3,-1,0,-1,-1
<built-in function id>,280,12.0,5.442906746885101,-1,7,7,-1,5,-1
<built-in function id>,280,12.0,7.96959394470371,3,3,-1,-1,5,5
<built-in function id>,280,6.849156792453741,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,280,0.0,2.2228790839464296,-1,7,7,-1,0,-1
<built-in function id>,280,3.4965537442215657,12.0,7,-1,-1,-1,-1,6
<built-in function id>,280,9.048089077029738,0.9242474736276284,3,-1,3,2,-1,-1
<built-in function id>,280,3.941839931639366,3.320263220025171,3,3,-1,0,-1,0
<built-in function id>,280,2.2910589250505877,8.075104930041459,-1,-1,-1,-1,6,-1
<built-in function id>,280,11.039317743215936,4.760793667730647,-1,-1,3,-1,-1,-1
<built-in function id>,280,11.659778173907256,1.945290741156364,-1,-1,-1,2,-1,-1
<built-in function id>,280,2.7355087991486675,7.801231676348959,8,-1,-1,-1,-1,3
<built-in function id>,280,1.937810978223516,1.531851623558049,-1,8,-1,0,-1,-1
<built-in function id>,285,0.6805893646442972,8.751472791065897,-1,-1,-1,6,-1,6
<built-in function id>,285,7.329507059246922,10.013901468051872,3,-1,-1,-1,7,7
<built-in function id>,285,5.45190640646218,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,285,0.0,10.93325070030191,7,-1,-1,-1,-1,-1
<built-in function id>,285,12.0,1.7653853822693386,7,-1,-1,-1,-1,2
<built-in function id>,285,9.846703174675028,9.576948307533812,7,7,-1,-1,-1,-1
<built-in function id>,285,9.9759539369578,8.456999275415399,-1,-1,-1,-1,8,-1
<built-in function id>,285,3.4306738000877885,0.4551569929696811,3,-1,-1,-1,-1,-1
<built-in function id>,285,9.654685932274598,0.7049269285464445,-1,-1,-1,2,-1,-1
<built-in function id>,285,0.0,10.184278070083757,-1,-1,-1,-1,-1,6
<built-in function id>,285,5.082326661543085,12.0,7,-1,-1,7,7,-1
<built-in function id>,285,9.425266490919146,11.976158243060125,-1,7,-1,-1,8,8
<built-in function id>,285,2.6922318909340435,3.23932748495607,-1,3,-1,-1,0,-1
<built-in function id>,285,5.606240148228787,5.633108561644401,-1,-1,3,4,4,4
<built-in function id>,285,0.0,9.678844195726237,-1,-1,-1,6,-1,-1
<built-in function id>,285,0.0,3.7511942057392846,-1,-1,7,0,-1,-1
<built-in function id>,285,2.7894033082441165,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,285,2.8931234298786968,0.0,2,3,-1,0,-1,-1
<built-in function id>,285,12.0,5.388655944752809,-1,7,7,-1,5,-1
<built-in function id>,285,12.0,7.976254488573683,3,3,-1,-1,5,5
<built-in function id>,285,6.889605116543432,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,285,0.0,2.2006372632700004,-1,7,7,-1,0,-1
<built-in function id>,285,3.549976762941205,12.0,8,-1,-1,-1,-1,6
<built-in function id>,285,9.087653151296264,0.8816589266928025,3,-1,3,2,-1,-1
<built-in function id>,285,3.8482718132849785,3.3399750172457146,3,3,-1,0,-1,0
<built-in function id>,285,2.2869422999374835,8.138707585544237,-1,-1,-1,-1,6,-1
<built-in function id>,285,11.014443017520968,4.693632801463514,-1,-1,3,-1,-1,-1
<built-in function id>,285,11.65262499792741,1.8998719987059536,-1,-1,-1,2,-1,-1
<built-in function id>,285,2.758486320392583,7.804244902704871,8,-1,-1,-1,-1,3
<built-in function id>,285,1.857254508755534,1.5539932547379698,-1,8,-1,0,-1,-1
<built-in function id>,290,0.6675863541668556,8.703813047554213,-1,-1,-1,6,-1,6
<built-in function id>,290,7.311254009223308,10.076729930920864,3,-1,-1,-1,7,7
<built-in function id>,290,5.460895471477726,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,290,0.0,10.857176306933356,7,-1,-1,-1,-1,-1
<built-in function id>,290,12.0,1.779630757804742,7,-1,-1,-1,-1,2
<built-in function id>,290,9.772502829965967,9.614470687063246,7,7,-1,-1,-1,-1
<built-in function id>,290,9.937378179294504,8.508308801412822,-1,-1,-1,-1,8,-1
<built-in function id>,290,3.496321479561708,0.4436694271334874,3,-1,-1,-1,-1,-1
<built-in function id>,290,9.64829957961007,0.745301857833953,-1,-1,-1,2,-1,-1
<built-in function id>,290,0.0,10.199967357613692,-1,-1,-1,-1,-1,6
<built-in function id>,290,5.066455916384577,12.0,7,-1,-1,7,7,-1
<built-in function id>,290,9.41731907026348,12.0,-1,7,-1,-1,8,8
<built-in function id>,290,2.698607328048622,3.2864973470166543,-1,3,-1,-1,0,-1
<built-in function id>,290,5.5469169574158,5.61109582181694,-1,-1,7,4,4,4
<built-in function id>,290,0.0,9.737108109015209,-1,-1,-1,6,-1,-1
<built-in function id>,290,0.0,3.703913087432381,-1,-1,7,0,-1,-1
<built-in function id>,290,2.761206545037953,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,290,2.9171273337312824,0.0,2,3,-1,0,-1,-1
<built-in function id>,290,12.0,5.326448172226884,-1,7,7,-1,5,-1
<built-in function id>,290,12.0,7.98481921822865,3,3,-1,-1,5,5
<built-in function id>,290,6.93344068927129,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,290,0.0,2.183496676443337,-1,7,7,-1,0,-1
<built-in function id>,290,3.5829119277539063,12.0,8,-1,-1,-1,-1,6
<built-in function id>,290,9.135265466681911,0.8281887106548546,3,-1,3,2,-1,-1
<built-in function id>,290,3.798486364054981,3.351153111004161,3,3,-1,0,-1,0
<built-in function id>,290,2.2839135994915987,8.183067903538968,-1,-1,-1,-1,6,-1
<built-in function id>,290,10.995301442806529,4.643486002018538,-1,-1,3,-1,-1,-1
<built-in function id>,290,11.64065124683676,1.843452945178836,-1,-1,-1,2,-1,-1
<built-in function id>,290,2.792774017688558,7.808853757334612,8,-1,-1,-1,-1,3
<built-in function id>,290,1.80278786534871,1.5689825052274382,-1,8,-1,0,-1,-1
<built-in function id>,295,0.6568853468066986,8.665573129437846,-1,-1,-1,6,-1,6
<built-in function id>,295,7.298435490363486,10.1192787424806,3,-1,-1,-1,7,7
<built-in function id>,295,5.467545995964863,0.0,3,-1,-1,-1,-1,-1
<built-in function id>,295,0.0,10.813672664403072,7,-1,-1,-1,-1,-1
<built-in function id>,295,12.0,1.8154436594860184,7,-1,-1,-1,-1,2
<built-in function id>,295,9.731954369750929,9.63484720762322,7,7,-1,-1,-1,-1
<built-in function id>,295,9.8993259548148,8.559906770511686,-1,-1,-1,-1,8,-1
<built-in function id>,295,3.564109561528098,0.4305240340723144,3,-1,-1,-1,-1,-1
<built-in function id>,295,9.636901398963351,0.8089294238682915,-1,-1,-1,2,-1,-1
<built-in function id>,295,0.0,10.22552820598056,-1,-1,-1,-1,-1,6
<built-in function id>,295,5.046788222536857,12.0,8,-1,-1,7,7,-1
<built-in function id>,295,9.409061909706754,12.0,-1,7,-1,-1,8,8
<built-in function id>,295,2.706274728090132,3.3326748289264514,-1,3,-1,-1,0,-1
<built-in function id>,295,5.492185596864506,5.5909454327103205,-1,-1,7,4,4,4
<built-in function id>,295,0.0,9.781847339993814,-1,-1,-1,6,-1,-1
<built-in function id>,295,0.0,3.6744303450137417,-1,-1,7,0,-1,-1
<built-in function id>,295,2.7430135120244974,0.0,-1,-1,-1,-1,0,-1
<built-in function id>,295,2.9323967490917675,0.0,3,3,-1,0,-1,-1
<built-in function id>,295,12.0,5.287783184736217,-1,7,7,-1,5,-1
<built-in function id>,295,12.0,7.994390262188702,3,3,-1,-1,5,5
<built-in function id>,295,6.984307627743334,12.0,-1,-1,-1,-1,7,-1
<built-in function id>,295,0.0,2.1608940821851994,-1,7,7,-1,0,-1
<built-in function id>,295,3.619619375219519,12.0,8,-1,-1,-1,-1,6
<built-in function id>,295,9.180111115635023,0.7777578042250196,3,-1,3,2,-1,-1
<built-in function id>,295,3.7339964540048536,3.366410562079955,3,3,-1,0,-1,0
<built-in function id>,295,2.280448730830502,8.235553461653325,-1,-1,-1,-1,6,-1
<built-in function id>,295,10.971960692101645,4.584769815818179,-1,-1,3,-1,-1,-1
<built-in function id>,295,11.624829184747693,1.765464856673403,-1,-1,-1,2,-1,-1
<built-in function id>,295,2.836469447105879,7.81504708151322,8,-1,-1,-1,-1,3
<built-in function id>,295,1.743849951926707,1.5861482589667306,-1,8,-1,0,-1,-1
